Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
316.5750325,-0.04914838711960702,2.365433193384315,0.28487611306431415,7.767418295647058
316.5850255,0.11321815191960867,2.496106115276472,0.3162807286976475,7.906313239294119
316.5950175,0.28097411546862827,2.639082811400001,0.34437208335647096,8.05349615964706
316.6050105,0.4504757136647067,2.7860519462392177,0.3519021971800005,8.215902251666666
316.6150026,0.6183277320745106,2.935445520141178,0.3314282059682357,8.381477267941177
316.6249956,0.7837346856588244,3.0839674346901975,0.28707228497803966,8.532706846882354
316.6349876,0.9481737760058833,3.224400649317649,0.24114981249176512,8.685395356411764
316.6449806,1.1134704809117657,3.3543335315529426,0.2008729299211769,8.845196228313725
316.6549726,1.2812323948745106,3.47192169184706,0.16687196708784358,9.012571306509804
316.6649656,1.451757072378432,3.5761599135529427,0.1412453406447063,9.189059598333333
316.6749576,1.628478158952942,3.671580293298041,0.11852484917156904,9.367229387607843
316.6849496,1.815665302943138,3.762876391062747,0.09782334395215728,9.540919844450979
316.6949426,2.019879733805883,3.8576791328470597,0.07355716897568669,9.700511340156863
316.7049346,2.246559660217648,3.9606494718274523,0.03780466840117688,9.83374675337255
316.7149276,2.498897008394118,4.074940410141178,-0.0010034050733329157,9.921720434333333
316.7249196,2.7569764484529418,4.168574866788236,0.01592000775019649,9.950796540549021
316.7349126,3.027219002825491,4.238179949925492,0.008719138750196491,9.947327120803921
316.7449046,3.302001966001962,4.364735772749022,-0.048054782857646645,9.902241938313725
316.7548976,3.5472463205901965,4.465637166200001,-0.1243210828772545,9.831404550784313
316.7648896,3.712348909394118,4.460121499141178,-0.2270764392301957,9.817262466470588
316.7748826,3.6223308410019617,4.27264123757255,-0.3044557051517643,10.029709812352941
316.7848746,3.1336348995705894,3.8753781042392172,-0.2367160443164702,10.654944093333334
316.7948676,2.393325392217648,3.4608671865529432,-0.08554198035568586,11.498926898235295
316.8048596,1.6245114536490204,3.2234446982980405,-0.04215447936745056,12.280886298
316.8148526,1.1795182211784323,3.2528751219450998,-0.03257172843999958,12.698561506274508
316.8248446,1.0941681340607852,3.3909784561764718,0.0044597287443141455,12.821123757235295
316.8348366,1.1424036160039226,3.4841262180980404,0.0947053226266671,12.87387451545098
316.8448296,1.210218522490197,3.522503248607845,0.20438083578352984,12.873339321470587
316.8548216,1.244573253352942,3.523827281803923,0.2929373876172553,12.829849995607843
316.8648146,1.1911643384313735,3.5015347721372563,0.34851407175451027,12.811757131098041
316.8748066,1.0470299738607851,3.459800316274512,0.38979558622509847,12.831023705921568
316.8847996,0.847409064017648,3.3921019184117664,0.3679920184211769,12.871070032098041
316.8947916,0.637620832154903,3.2765681658823542,0.2538619129309808,12.922915815882353
316.9047846,0.4841798098411773,3.0559149130392167,0.17117604371529455,12.890267473960785
316.9147766,0.41130326112745186,2.729905055313727,0.14439147511333372,12.83010851564706
316.9247696,0.3761003744607852,2.3842700271176485,0.1390358497800004,12.745449952686274
316.9347616,0.33187821497058906,2.080549428784315,0.12773469532902001,12.623734463941178
316.9447546,0.24587606014705968,1.8570159464117661,0.09016666725058864,12.429809160352942
316.9547466,0.1367371608725499,1.7050167385686288,0.04748257770352982,12.262725297235292
316.9647396,0.028964194107844014,1.6253865353921584,0.028726716287843547,12.172857933450981
316.9747316,-0.12326276277450894,1.5725002927647074,0.09577224385196119,12.141700649215688
316.9847236,-0.3656026333431364,1.4737074339411782,0.21334289760686312,12.168888694705883
316.9947166,-0.6747247061078423,1.3060043704901976,0.2147203640382357,12.183798735490194
317.0047086,-1.013435908539215,1.0795782992607859,0.11407944397941218,12.18420281862745
317.0147016,-1.3334216609705873,0.8195570849078445,0.021408298900980813,12.199752929215686
317.0246936,-1.5649542891078423,0.565810248123531,-0.016558450530195657,12.158159666745098
317.0346866,-1.6946867780882344,0.3594519872352956,-0.03546683112823487,12.016446942843137
317.0446786,-1.7855620769784304,0.1895945802372564,-0.05914904051647017,11.839931328392156
317.0546716,-1.8697141670529402,0.0374133978647074,-0.0837529781870584,11.676199078431372
317.0646636,-1.9631589388666657,-0.1186173619882338,-0.10620000484196038,11.511176096686276
317.0746566,-2.070002404707842,-0.2849608560803907,-0.12443036279745055,11.344916752411764
317.0846486,-2.1861309967849007,-0.45683404480588086,-0.13889208564843095,11.185465589529413
317.0946416,-2.3112461745927444,-0.6311648354921553,-0.14929976262686234,11.030002379803921
317.1046336,-2.4465526594584306,-0.80792731117843,-0.15136736101117604,10.875910061235293
317.1146266,-2.594447844219215,-0.9884290927274495,-0.14312081565490156,10.729150224549018
317.1246186,-2.7552662927819602,-1.1738282556294104,-0.1259272270745094,10.593897079509805
317.1346116,-2.9328882862329406,-1.3691167627470573,-0.0954883428745094,10.479573879137256
317.1446036,-3.1282260131545088,-1.5761883839431357,-0.05621919925097998,10.387490662705881
317.1545956,-3.331136216840784,-1.78881867790392,-0.01798930075882311,10.306431258843137
317.1645886,-3.5407692051349016,-2.0053445703941164,0.020872991309804342,10.236781408549021
317.1745806,-3.761208960076077,-2.2281263874333317,0.05913409789215728,10.181193356156864
317.1845736,-3.989370593860391,-2.453136200001959,0.09155539529607884,10.135688653470588
317.1945656,-4.216513390448627,-2.6789186819823514,0.1138188182901965,10.100726867137254
317.2045586,-4.45116218895843,-2.9126179385509787,0.13170905120078472,10.082666179666665
317.2145506,-4.694233076134901,-3.1552441507078415,0.14759531557137298,10.083025534764706
317.2245436,-4.938689925389803,-3.3951208415705865,0.14230622238509846,10.09880634962745
317.2345356,-5.163576510742744,-3.58324622290392,0.06482634995372592,10.131275497392158
317.2445286,-5.377418141429018,-3.6945104360019587,0.009188889189020031,10.140403671764707
317.2545206,-5.5663361644290195,-3.79152987445294,0.012898789881176893,10.117568780980394
317.2645136,-5.696877833532941,-3.778940870747057,0.05276292926235337,10.036649567803922
317.2745056,-5.7287860549486265,-3.587545050060783,0.1357067954074514,9.829447296254902
317.2844986,-5.493382931217254,-3.1647047278549003,0.2158887005819612,9.381693463745098
317.2944906,-4.848171530162352,-2.500424593541175,0.17023434015058866,8.557967205019608
317.3044836,-3.954874348903528,-1.8043307792078416,0.0328779934427455,7.562887665627451
317.3144756,-3.0687029628388225,-1.302505293521567,-0.035934505361176074,6.711487356372549
317.3244676,-2.548238720479999,-1.113003133658822,-0.11107395519058784,6.339885069450981
317.3344606,-2.4026716218290187,-1.0735064072274496,-0.2096242090219604,6.336202861137254
317.3444526,-2.3818747381956853,-1.0141033968941162,-0.3270637239043133,6.405379474960784
317.3544456,-2.364262976250587,-0.9289126636196063,-0.42714730400235257,6.4944383837450985
317.3644376,-2.305401693270195,-0.8280710608549006,-0.4711241792478428,6.601400802705882
317.3744306,-2.1738302377603915,-0.7089818974627435,-0.42552968971647026,6.68938137245098
317.3844226,-1.9808857303290186,-0.5864454450117631,-0.35346412114784276,6.739699426039215
317.3944156,-1.759288026054509,-0.46187248759999844,-0.25315926406941136,6.750933861137255
317.4044076,-1.5441648863486268,-0.30292954487450835,-0.08732403345568589,6.739693001333333
317.4144006,-1.3960166948584305,-0.0363731842470573,0.05758888787764744,6.818609722901962
317.4243926,-1.343036042634901,0.33086478332157016,0.13932187591686312,6.922122040431374
317.4343856,-1.363376860654509,0.6904424397529426,0.10792992925019647,6.9953432661372545
317.4443776,-1.3904265560662736,1.001147869850982,0.04872763893647097,7.081962590764706
317.4543706,-1.3623812976741168,1.2384605108509819,0.033913144818823904,7.258484403372549
317.4643626,-1.2876163333407835,1.411840636066668,0.05831967518352978,7.4321039447254895
317.4743556,-1.1956885356349012,1.5178382734196094,0.08772113792862783,7.542182753607843
317.4843476,-1.0473466522819599,1.5993572189490208,0.04645192551686311,7.600281801470588
317.4943396,-0.8019469337525481,1.7249763235764721,-0.0448900098556859,7.601261997549019
317.5043326,-0.49906980194862643,1.9072374864980408,-0.05759409479686237,7.595682129901961
317.5143246,-0.18239551706627352,2.1291783994921585,-0.023974166924313353,7.569677301666667
317.5243176,0.12522286407098138,2.3827442648254915,0.005818600672941551,7.534968446960784
317.5343096,0.3594397138749029,2.6322664423745112,-0.0016392943056859016,7.570176038843137
317.5443026,0.49782871326705974,2.836087481752943,-0.02245775674490159,7.7107451015686275
317.5542946,0.59885137339255,3.0022538854764718,-0.030832940844901586,7.886990759745097
317.5642876,0.6932183256435304,3.153399697927452,-0.027070040450783945,8.054108395019608
317.5742796,0.7936509329082364,3.308910204623531,-0.011725512356666294,8.221994048196079
317.5842726,0.9050884185141186,3.471516754656864,0.037631432584510176,8.389906471921568
317.5942646,1.012065235277452,3.6410121100882367,0.07857664045509842,8.543393355058825
317.6042576,1.1138085532617656,3.820464373774511,0.07769875554921606,8.689003090784313
317.6142492,1.2161576313235305,3.99523969042157,0.08834365643039252,8.819777692764706
317.6242422,1.31285925067255,4.145274107676472,0.15964836465843174,8.92558746982353
317.6342342,1.4191612299607852,4.284938791813727,0.21237606675843174,9.002725693411765
317.6442272,1.5417115896862756,4.444268860284315,0.15977936305843177,9.055500446549019
317.6542192,1.6561095090980402,4.5969870578137275,0.03784928972509839,9.088174041392158
317.6642122,1.7179734290588244,4.704907638100002,-0.14098454490235257,9.127044518764706
317.6742042,1.6828799770392167,4.681962774080393,-0.3806598965494114,9.266506950235293
317.6841972,1.4333760519215695,4.378343223570591,-0.6378098701317644,9.700361976745098
317.6941892,0.7820704420392166,3.7104359926098054,-0.683937407908235,10.616180991980391
317.7041812,-0.2730062178627442,2.8981231379039234,-0.4435124435494114,11.934025135372549
317.7141742,-1.0365665591568618,2.560237080766668,-0.2657608484462741,12.725683129901961
317.7241662,-1.2082111733529401,2.651663101374511,-0.08057444967960745,12.831839710098038
317.7341592,-1.1006368055490185,2.8364068429823543,0.07371693549098078,12.772826649803923
317.7441512,-0.9195942826666658,3.0658904978451,0.2057880986282357,12.734340524921567
317.7541442,-0.7564715610784304,3.2877200098254913,0.2768102774125494,12.68300090327451
317.7641362,-0.6538350522352933,3.4757761876490205,0.3140807108772553,12.638864453254902
317.7741292,-0.6466708487111755,3.621982077394119,0.30883335219215724,12.63334871145098
317.7841212,-0.7687627523347049,3.729791858688237,0.2467813582627455,12.762923887137253
317.7941142,-0.9817023411641168,3.8088888645803936,0.1561331319901965,12.983422547686274
317.8041062,-1.2245771745719598,3.8708049623450993,0.0895284959509808,13.192155932686275
317.8140992,-1.4652595544582345,3.8891976314039227,-0.09205068669411724,13.412988245019609
317.8240912,-1.6585092407190185,3.8385827683647076,-0.25257882673333293,13.577583981725489
317.8340842,-1.730505043979803,3.6971269043621584,-0.2925330118117643,13.564671660019608
317.8440762,-1.7202446824405873,3.516030117019021,-0.26558303436078384,13.443377543039217
317.8540692,-1.695112707526862,3.3398069609876484,-0.21869645920392108,13.294516573862746
317.8640612,-1.677743249605293,3.1974251732033347,-0.17520324112352895,13.161686018666666
317.8740542,-1.6766561604876462,3.081616664634707,-0.1531956628294113,13.048975604568628
317.8840462,-1.6893507981739209,2.9706784969288247,-0.19668013300784268,12.941738133098038
317.8940392,-1.7038142071150972,2.872970170556276,-0.27213729589019564,12.845471463803923
317.9040312,-1.7324322748190186,2.789900027556276,-0.3399648168901956,12.765408234176471
317.9140242,-1.79723942517196,2.7015557647131385,-0.40328913915097997,12.682422842490196
317.9240162,-1.9068785652111757,2.572848023301374,-0.46107978550392115,12.569122969784313
317.9340092,-2.0636889480739207,2.3833767047327465,-0.4962467863274505,12.454473464058823
317.9440012,-2.2475353885837244,2.1525279773503936,-0.5346301484431368,12.366907542980393
317.9539932,-2.452451055387646,1.8901063031150995,-0.5866959034627446,12.305770856156862
317.9639862,-2.664366699211176,1.5976910037425507,-0.6195570605254898,12.264766509019609
317.9739782,-2.849819719544509,1.2831464810366682,-0.6162178647117642,12.217457955803921
317.9839712,-2.9928155738974502,0.9598888160954917,-0.5873397134274505,12.147904896588235
317.9939632,-3.1065615803680378,0.6337570038209819,-0.5613620476823525,12.059938457450981
318.0039562,-3.204031661426862,0.30037316509549167,-0.5404528975058819,11.969787960137253
318.0139482,-3.2901207047445085,-0.047756927316273026,-0.5102240652117642,11.897757880999999
318.0239412,-3.370087535568038,-0.4206702369633318,-0.45800978231960743,11.862510494823532
318.0339332,-3.4490025669543125,-0.8184442334339201,-0.3861827801521564,11.866942430509804
318.0439262,-3.534979922713136,-1.2381078092966653,-0.30372111511490146,11.901315152862745
318.0539182,-3.6284766258405874,-1.6686826335319591,-0.2123950474894113,11.954521269333334
318.0639112,-3.7285649582307836,-2.1026319201398023,-0.10320221696196032,12.02712597972549
318.0739032,-3.832480195803332,-2.5352357165907824,0.021588785051765175,12.113087458823529
318.0838962,-3.947199649019019,-2.9461466641201945,0.1306565664870593,12.185099301568629
318.0938882,-4.074992152215097,-3.3034972422966655,0.18233872982039262,12.213678481588236
318.1038812,-4.19702309574647,-3.5907631510221556,0.22141282866352988,12.185563408901961
318.1138732,-4.31655015834647,-3.8140572300025477,0.2823272639733338,12.09350778417647
318.1238662,-4.444115319522941,-3.977334157590783,0.30051969493529457,11.964212168313725
318.1338582,-4.579343073366077,-4.073322313437842,0.22574935273921617,11.851508756411764
318.1438512,-4.735120694640588,-4.125809569575097,0.13882788948431418,11.783701917470589
318.1538432,-4.904153380542548,-4.160721047065292,0.12626468805294164,11.74258984170588
318.1638362,-5.048644362189607,-4.144929253928038,0.16588833346470636,11.712307858176471
318.1738282,-5.125320873052352,-4.047642305371175,0.25723369689607894,11.676767567588234
318.1838212,-5.088795059581764,-3.7883148516456844,0.39590993207254943,11.54629523562745
318.1938132,-4.809611951909215,-3.21071126250843,0.5541841080921572,11.123220601921567
318.2038062,-4.096161308595489,-2.2295619819398027,0.5253504214647063,10.225642338176472
318.2137982,-2.958295401281764,-1.077527537351567,0.232250172503922,8.932175832019608
318.2237912,-2.092981899203332,-0.38000787386137097,0.008951450131372982,8.155965655745097
318.2337832,-1.8005236171249008,-0.09085387627313568,-0.2153834217705878,8.057264568294118
318.2437752,-1.7716108383013716,0.11648557041313881,-0.3951188168098035,8.125351330745099
318.2537682,-1.80727657222294,0.2787897276288251,-0.5397347454568624,8.182151463078432
318.2637602,-1.82679574749745,0.43164708892294273,-0.6171009927117643,8.280886640686274
318.2737532,-1.8052932711837244,0.5819334753347075,-0.6632057435352938,8.417636764764707
318.2837452,-1.7172826436235284,0.7217846111778446,-0.6754802458607839,8.575517766686273
318.2937382,-1.516133827662744,0.8494529470405898,-0.6312054141313722,8.649934395490195
318.3037302,-1.2259224527607833,0.9645868475700016,-0.5538899874921565,8.63652001
318.3137232,-0.9005880459764696,1.0661601147072566,-0.47777550870784274,8.607412703333333
318.3237152,-0.5768563150352931,1.1740199183739233,-0.28105270249215647,8.53005972627451
318.3337082,-0.3017058027215677,1.3145377284719624,-0.08595181143725454,8.46262252627451
